index,acc1,acc5,loss,macs,params,model_size,inference_time
37,0.8428217821782178,0.968440594059406,76.73963090777397,55867546344,284918504,1086.8778381347656,0
38,0.8428217821782178,0.968440594059406,77.92837266623974,55764211176,284393960,1084.8768615722656,0
39,0.8428217821782178,0.968440594059406,79.31403383612633,55660876008,283869416,1082.8758850097656,0
40,0.8425123762376238,0.9681311881188119,80.92815537750721,55557540840,283344872,1080.8749084472656,0
41,0.8422029702970297,0.9681311881188119,82.8169419169426,55454205672,282820328,1078.8739318847656,0
42,0.8425123762376238,0.9681311881188119,87.23500591516495,55350870504,282295784,1076.8729553222656,0
43,0.8425123762376238,0.9681311881188119,87.23503440618515,55247535336,281771240,1074.8719787597656,0
44,0.8425123762376238,0.9681311881188119,87.23521742224693,55144200168,281246696,1072.8710021972656,0
45,0.8425123762376238,0.9681311881188119,87.23568469285965,55040865000,280722152,1070.8700256347656,0
46,0.8425123762376238,0.9681311881188119,87.23645693063736,54937529832,280197608,1068.8690490722656,0
47,0.8425123762376238,0.9681311881188119,87.23755702376366,54834194664,279673064,1066.8680725097656,0
48,0.8425123762376238,0.9681311881188119,87.23899286985397,54730859496,279148520,1064.8670959472656,0
49,0.8425123762376238,0.9681311881188119,87.24078238010406,54627524328,278623976,1062.8661193847656,0
50,0.8425123762376238,0.9681311881188119,87.2429818212986,54524189160,278099432,1060.8651428222656,0
51,0.8425123762376238,0.9681311881188119,87.2458744943142,54420853992,277574888,1058.8641662597656,0
52,0.8425123762376238,0.9681311881188119,87.24999511241913,54317518824,277050344,1056.8631896972656,0
53,0.8425123762376238,0.9681311881188119,87.257677257061,54214183656,276525800,1054.8622131347656,0
54,0.8422029702970297,0.9681311881188119,87.2869408428669,54110848488,276001256,1052.8612365722656,0
55,0.8422029702970297,0.9681311881188119,87.61380976438522,54007513320,275476712,1050.8602600097656,0
56,0.8425123762376238,0.9681311881188119,92.66780433058739,53904178152,274952168,1048.8592834472656,0
57,0.8425123762376238,0.9681311881188119,92.66834595799446,53800842984,274427624,1046.8583068847656,0
58,0.8425123762376238,0.9681311881188119,92.67120945453644,53697507816,273903080,1044.8573303222656,0
59,0.8425123762376238,0.9681311881188119,92.67696031928062,53594172648,273378536,1042.8563537597656,0
60,0.8425123762376238,0.9681311881188119,92.68536600470543,53490837480,272853992,1040.8553771972656,0
61,0.8425123762376238,0.9681311881188119,92.69687727093697,53387502312,272329448,1038.8544006347656,0
62,0.8425123762376238,0.9681311881188119,92.7145074903965,53284167144,271804904,1036.8534240722656,0
63,0.8425123762376238,0.9681311881188119,92.7684054672718,53180831976,271280360,1034.8524475097656,0
64,0.8425123762376238,0.9681311881188119,93.73470109701157,53077496808,270755816,1032.8514709472656,0
65,0.8428217821782178,0.9675123762376238,94.89966908097267,52974161640,270231272,1030.8504943847656,0
66,0.8428217821782178,0.9675123762376238,96.86388155817986,52870826472,269706728,1028.8495178222656,0
67,0.8428217821782178,0.9675123762376238,97.0977073609829,52767491304,269182184,1026.8485412597656,0
68,0.8425123762376238,0.9675123762376238,99.89273098111153,52664156136,268657640,1024.8475646972656,0
69,0.8418935643564357,0.9675123762376238,101.21183723211288,52560820968,268133096,1022.8465881347656,0
70,0.8418935643564357,0.9675123762376238,97.73961585760117,52457485800,267608552,1020.8456115722656,0
71,0.8418935643564357,0.9678217821782178,104.1150215268135,52354150632,267084008,1018.8446350097656,0
72,0.8418935643564357,0.9675123762376238,110.22955259680748,52250815464,266559464,1016.8436584472656,0
73,0.8422029702970297,0.9672029702970297,115.28615707159042,52147480296,266034920,1014.8426818847656,0
74,0.8418935643564357,0.9668935643564357,122.10571920871735,52044145128,265510376,1012.8417053222656,0
75,0.8415841584158416,0.9662747524752475,126.67095333337784,51940809960,264985832,1010.8407287597656,0
76,0.8412747524752475,0.9662747524752475,127.96454006433487,51837474792,264461288,1008.8397521972656,0
77,0.8422029702970297,0.9659653465346535,128.00609707832336,51734139624,263936744,1006.8387756347656,0
78,0.8415841584158416,0.9659653465346535,126.72148180007935,51630804456,263412200,1004.8377990722656,0
79,0.8418935643564357,0.9656559405940595,120.29594641923904,51527469288,262887656,1002.8368225097656,0
80,0.8428217821782178,0.9662747524752475,113.08760207891464,51424134120,262363112,1000.8358459472656,0
81,0.8431311881188119,0.9662747524752475,106.08747470378876,51320798952,261838568,998.8348693847656,0
82,0.8428217821782178,0.9662747524752475,97.24752597510815,51217463784,261314024,996.8338928222656,0
83,0.843440594059406,0.9675123762376238,86.0165276825428,51114128616,260789480,994.8329162597656,0
84,0.8431311881188119,0.9681311881188119,77.85899234563112,51010793448,260264936,992.8319396972656,0
85,0.843440594059406,0.9678217821782178,80.66408458352089,50907458280,259740392,990.8309631347656,0
86,0.844059405940594,0.9678217821782178,85.01618248224258,50804123112,259215848,988.8299865722656,0
87,0.84375,0.9672029702970297,86.9401970654726,50700787944,258691304,986.8290100097656,0
88,0.8418935643564357,0.9675123762376238,87.47102715075016,50597452776,258166760,984.8280334472656,0
89,0.8425123762376238,0.9675123762376238,87.14164492487907,50494117608,257642216,982.8270568847656,0
90,0.8425123762376238,0.9668935643564357,86.85193698108196,50390782440,257117672,980.8260803222656,0
91,0.8431311881188119,0.9672029702970297,86.00704891979694,50287447272,256593128,978.8251037597656,0
92,0.8431311881188119,0.9668935643564357,86.18369168043137,50184112104,256068584,976.8241271972656,0
93,0.8428217821782178,0.9678217821782178,85.40469360351562,50080776936,255544040,974.8231506347656,0
94,0.84375,0.9672029702970297,86.58822007477283,49977441768,255019496,972.8221740722656,0
95,0.8428217821782178,0.9668935643564357,87.18984624743462,49874106600,254494952,970.8211975097656,0
96,0.8428217821782178,0.9678217821782178,87.87585589289665,49770771432,253970408,968.8202209472656,0
97,0.8425123762376238,0.9681311881188119,90.65388335287571,49667436264,253445864,966.8192443847656,0
98,0.8418935643564357,0.9681311881188119,91.44395713508129,49564101096,252921320,964.8182678222656,0
99,0.8431311881188119,0.968440594059406,91.74445888400078,49460765928,252396776,962.8172912597656,0
100,0.8428217821782178,0.9675123762376238,88.48916707932949,49357430760,251872232,960.8163146972656,0
101,0.8418935643564357,0.9681311881188119,86.98182363808155,49254095592,251347688,958.8153381347656,0
102,0.8431311881188119,0.9678217821782178,85.51770502328873,49150760424,250823144,956.8143615722656,0
103,0.843440594059406,0.968440594059406,84.11847810447216,49047425256,250298600,954.8133850097656,0
104,0.843440594059406,0.969059405940594,83.07869519293308,48944090088,249774056,952.8124084472656,0
105,0.8428217821782178,0.96875,81.06599079072475,48840754920,249249512,950.8114318847656,0
106,0.8418935643564357,0.969059405940594,80.02140739560127,48737419752,248724968,948.8104553222656,0
107,0.8425123762376238,0.968440594059406,79.3073478192091,48634084584,248200424,946.8094787597656,0
108,0.8418935643564357,0.96875,78.9318426400423,48530749416,247675880,944.8085021972656,0
109,0.8400371287128713,0.969059405940594,78.84697788953781,48427414248,247151336,942.8075256347656,0
110,0.8397277227722773,0.9693688118811881,78.16830436885357,48324079080,246626792,940.8065490722656,0
111,0.8394183168316832,0.96875,77.78601850569248,48220743912,246102248,938.8055725097656,0
112,0.8418935643564357,0.96875,77.14057545363903,48117408744,245577704,936.8045959472656,0
113,0.8415841584158416,0.96875,77.75623123347759,48014073576,245053160,934.8036193847656,0
114,0.8409653465346535,0.969059405940594,77.31610515713692,47910738408,244528616,932.8026428222656,0
115,0.8415841584158416,0.968440594059406,77.09585644304752,47807403240,244004072,930.8016662597656,0
116,0.8412747524752475,0.969059405940594,76.26355764269829,47704068072,243479528,928.8006896972656,0
117,0.8422029702970297,0.968440594059406,75.76845873892307,47600732904,242954984,926.7997131347656,0
118,0.8415841584158416,0.9681311881188119,75.1553816050291,47497397736,242430440,924.7987365722656,0
119,0.8400371287128713,0.9693688118811881,74.75705435872078,47394062568,241905896,922.7977600097656,0
120,0.8391089108910891,0.9678217821782178,74.63574968278408,47290727400,241381352,920.7967834472656,0
121,0.8403465346534653,0.9678217821782178,74.26758867502213,47187392232,240856808,918.7958068847656,0
122,0.8406559405940595,0.96875,74.10619972646236,47084057064,240332264,916.7948303222656,0
123,0.8412747524752475,0.968440594059406,74.01437126100063,46980721896,239807720,914.7938537597656,0
124,0.8391089108910891,0.96875,73.97545517981052,46877386728,239283176,912.7928771972656,0
125,0.8394183168316832,0.969059405940594,73.93752291053534,46774051560,238758632,910.7919006347656,0
126,0.8391089108910891,0.96875,73.96067255735397,46670716392,238234088,908.7909240722656,0
127,0.8394183168316832,0.968440594059406,73.62290336191654,46567381224,237709544,906.7899475097656,0
128,0.8397277227722773,0.9681311881188119,73.5097627043724,46464046056,237185000,904.7889709472656,0
129,0.8400371287128713,0.968440594059406,73.58293168246746,46360710888,236660456,902.7879943847656,0
130,0.8403465346534653,0.9681311881188119,73.79114165902138,46257375720,236135912,900.7870178222656,0
131,0.838799504950495,0.9681311881188119,73.93230947852135,46154040552,235611368,898.7860412597656,0
132,0.838490099009901,0.9681311881188119,73.95697087049484,46050705384,235086824,896.7850646972656,0
133,0.8391089108910891,0.9681311881188119,74.044962272048,45947370216,234562280,894.7840881347656,0
134,0.838799504950495,0.9668935643564357,73.92894533276558,45844035048,234037736,892.7831115722656,0
135,0.8375618811881188,0.9672029702970297,73.83489073812962,45740699880,233513192,890.7821350097656,0
136,0.838180693069307,0.9668935643564357,73.81424640119076,45637364712,232988648,888.7811584472656,0
137,0.8363242574257426,0.9665841584158416,73.9213145673275,45534029544,232464104,886.7801818847656,0
138,0.8360148514851485,0.9665841584158416,73.76568941771984,45430694376,231939560,884.7792053222656,0
139,0.833230198019802,0.9659653465346535,73.70177301764488,45327359208,231415016,882.7782287597656,0
140,0.8350866336633663,0.9662747524752475,73.6753840148449,45224024040,230890472,880.7772521972656,0
141,0.8357054455445545,0.9665841584158416,73.7094383686781,45120688872,230365928,878.7762756347656,0
142,0.8338490099009901,0.9656559405940595,73.63647729158401,45017353704,229841384,876.7752990722656,0
143,0.8353960396039604,0.9665841584158416,73.58695021271706,44914018536,229316840,874.7743225097656,0
144,0.8360148514851485,0.9665841584158416,73.6051073372364,44810683368,228792296,872.7733459472656,0
145,0.8347772277227723,0.9665841584158416,73.5534669905901,44707348200,228267752,870.7723693847656,0
146,0.8360148514851485,0.9662747524752475,73.51372665911913,44604013032,227743208,868.7713928222656,0
147,0.8369430693069307,0.9668935643564357,73.58235125243664,44500677864,227218664,866.7704162597656,0
148,0.8360148514851485,0.9665841584158416,73.5914947539568,44397342696,226694120,864.7694396972656,0
149,0.8366336633663366,0.9662747524752475,73.61663265526295,44294007528,226169576,862.7684631347656,0
150,0.8372524752475248,0.9668935643564357,73.45675729215145,44190672360,225645032,860.7674865722656,0
151,0.8344678217821783,0.9656559405940595,73.64032396674156,44087337192,225120488,858.7665100097656,0
152,0.8360148514851485,0.9662747524752475,73.71793039143085,43984002024,224595944,856.7655334472656,0
153,0.8360148514851485,0.9659653465346535,73.60105796158314,43880666856,224071400,854.7645568847656,0
154,0.8357054455445545,0.9653465346534653,73.6800125092268,43777331688,223546856,852.7635803222656,0
155,0.8350866336633663,0.9650371287128713,73.70966452360153,43673996520,223022312,850.7626037597656,0
156,0.8353960396039604,0.9656559405940595,73.9117470830679,43570661352,222497768,848.7616271972656,0
157,0.8347772277227723,0.9659653465346535,74.0011518895626,43467326184,221973224,846.7606506347656,0
158,0.8347772277227723,0.9656559405940595,74.18494540452957,43363991016,221448680,844.7596740722656,0
159,0.8344678217821783,0.9656559405940595,74.2614610940218,43260655848,220924136,842.7586975097656,0
160,0.8335396039603961,0.9656559405940595,74.5239190608263,43157320680,220399592,840.7577209472656,0
161,0.833230198019802,0.9659653465346535,74.56521928310394,43053985512,219875048,838.7567443847656,0
162,0.8335396039603961,0.9656559405940595,74.52948858588934,42950650344,219350504,836.7557678222656,0
163,0.8329207920792079,0.9656559405940595,74.81412070989609,42847315176,218825960,834.7547912597656,0
164,0.8329207920792079,0.9659653465346535,74.71058615297079,42743980008,218301416,832.7538146972656,0
165,0.8329207920792079,0.9656559405940595,74.74071887135506,42640644840,217776872,830.7528381347656,0
166,0.8326113861386139,0.9659653465346535,74.7640092074871,42537309672,217252328,828.7518615722656,0
167,0.8316831683168316,0.9647277227722773,74.83460795134306,42433974504,216727784,826.7508850097656,0
168,0.8329207920792079,0.9650371287128713,74.84095489233732,42330639336,216203240,824.7499084472656,0
169,0.8329207920792079,0.9641089108910891,74.89741980284452,42227304168,215678696,822.7489318847656,0
170,0.8335396039603961,0.9644183168316832,74.89043033123016,42123969000,215154152,820.7479553222656,0
171,0.833230198019802,0.963799504950495,74.87614451348782,42020633832,214629608,818.7469787597656,0
172,0.8335396039603961,0.9644183168316832,74.88359346240759,41917298664,214105064,816.7460021972656,0
173,0.8329207920792079,0.9644183168316832,74.87878354638815,41813963496,213580520,814.7450256347656,0
174,0.8329207920792079,0.9647277227722773,74.95725519955158,41710628328,213055976,812.7440490722656,0
175,0.8323019801980198,0.9641089108910891,74.9216740578413,41607293160,212531432,810.7430725097656,0
176,0.8319925742574258,0.963799504950495,74.97454924881458,41503957992,212006888,808.7420959472656,0
177,0.8326113861386139,0.963490099009901,75.19586486369371,41400622824,211482344,806.7411193847656,0
178,0.8316831683168316,0.9641089108910891,75.1880920752883,41297287656,210957800,804.7401428222656,0
179,0.8323019801980198,0.9647277227722773,75.25148911774158,41193952488,210433256,802.7391662597656,0
180,0.8319925742574258,0.963799504950495,75.35047178715467,41090617320,209908712,800.7381896972656,0
181,0.8316831683168316,0.9625618811881188,75.44528905302286,40987282152,209384168,798.7372131347656,0
182,0.8319925742574258,0.9628712871287128,75.5767311155796,40883946984,208859624,796.7362365722656,0
183,0.8307549504950495,0.9622524752475248,75.66594497859478,40780611816,208335080,794.7352600097656,0
184,0.8304455445544554,0.9622524752475248,75.68859576433897,40677276648,207810536,792.7342834472656,0
185,0.8307549504950495,0.9622524752475248,75.81300055235624,40573941480,207285992,790.7333068847656,0
186,0.8301361386138614,0.9625618811881188,75.95558173209429,40470606312,206761448,788.7323303222656,0
187,0.8279702970297029,0.9628712871287128,76.29392419010401,40367271144,206236904,786.7313537597656,0
188,0.8270420792079208,0.9622524752475248,76.59754054248333,40263935976,205712360,784.7303771972656,0
189,0.8273514851485149,0.9622524752475248,76.80926279723644,40160600808,205187816,782.7294006347656,0
190,0.8270420792079208,0.9625618811881188,77.02136389911175,40057265640,204663272,780.7284240722656,0
191,0.8267326732673267,0.9628712871287128,77.13120610266924,39953930472,204138728,778.7274475097656,0
192,0.8251856435643564,0.9628712871287128,77.31116155534983,39850595304,203614184,776.7264709472656,0
193,0.8242574257425742,0.9619430693069307,77.14962915331125,39747260136,203089640,774.7254943847656,0
194,0.8248762376237624,0.9619430693069307,77.38117554038763,39643924968,202565096,772.7245178222656,0
195,0.8251856435643564,0.9616336633663366,77.68415212631226,39540589800,202040552,770.7235412597656,0
196,0.8239480198019802,0.9619430693069307,77.87476646900177,39437254632,201516008,768.7225646972656,0
197,0.8233292079207921,0.9613242574257426,78.1323345080018,39333919464,200991464,766.7215881347656,0
198,0.8224009900990099,0.9610148514851485,78.30150517821312,39230584296,200466920,764.7206115722656,0
199,0.8211633663366337,0.9600866336633663,78.48863250017166,39127249128,199942376,762.7196350097656,0
200,0.8211633663366337,0.9607054455445545,78.71046739071608,39023913960,199417832,760.7186584472656,0
201,0.8211633663366337,0.9603960396039604,78.88147520273924,38920578792,198893288,758.7176818847656,0
202,0.8202351485148515,0.9588490099009901,79.08246572315693,38817243624,198368744,756.7167053222656,0
203,0.8202351485148515,0.9579207920792079,79.33990306407213,38713908456,197844200,754.7157287597656,0
204,0.8196163366336634,0.9576113861386139,79.50529217720032,38610573288,197319656,752.7147521972656,0
205,0.8214727722772277,0.9573019801980198,79.6936892196536,38507238120,196795112,750.7137756347656,0
206,0.8208539603960396,0.9563737623762376,79.97697056084871,38403902952,196270568,748.7127990722656,0
207,0.8193069306930693,0.9569925742574258,80.2206237912178,38300567784,195746024,746.7118225097656,0
208,0.8183787128712872,0.9566831683168316,80.45545266568661,38197232616,195221480,744.7108459472656,0
209,0.8171410891089109,0.9563737623762376,80.36952491104603,38093897448,194696936,742.7098693847656,0
210,0.817759900990099,0.9566831683168316,80.53692349046469,37990562280,194172392,740.7088928222656,0
211,0.8165222772277227,0.9566831683168316,80.81082523614168,37887227112,193647848,738.7079162597656,0
212,0.8159034653465347,0.9554455445544554,81.09641668200493,37783891944,193123304,736.7069396972656,0
213,0.8168316831683168,0.9542079207920792,81.30842486768961,37680556776,192598760,734.7059631347656,0
214,0.8162128712871287,0.9529702970297029,81.64406050741673,37577221608,192074216,732.7049865722656,0
215,0.8152846534653465,0.9523514851485149,81.9035985916853,37473886440,191549672,730.7040100097656,0
216,0.8155940594059405,0.9523514851485149,81.35872603952885,37370551272,191025128,728.7030334472656,0
217,0.8146658415841584,0.9529702970297029,81.37484133988619,37267216104,190500584,726.7020568847656,0
218,0.8134282178217822,0.9529702970297029,81.61063715070486,37163880936,189976040,724.7010803222656,0
219,0.8131188118811881,0.9526608910891089,81.8770257011056,37060545768,189451496,722.7001037597656,0
220,0.8118811881188119,0.9520420792079208,82.15248707681894,36957210600,188926952,720.6991271972656,0
221,0.8140470297029703,0.9517326732673267,81.72019772231579,36853875432,188402408,718.6981506347656,0
222,0.8125,0.9520420792079208,81.82658246904612,36750540264,187877864,716.6971740722656,0
223,0.8109529702970297,0.9523514851485149,82.14870365709066,36647205096,187353320,714.6961975097656,0
224,0.812190594059406,0.9511138613861386,82.69575878977776,36543869928,186828776,712.6952209472656,0
225,0.8100247524752475,0.9504950495049505,83.44273828715086,36440534760,186304232,710.6942443847656,0
226,0.8094059405940595,0.9501856435643564,83.84973118454218,36337199592,185779688,708.6932678222656,0
227,0.806930693069307,0.9489480198019802,85.05805147439241,36233864424,185255144,706.6922912597656,0
