index,acc1,acc5,loss,macs,params,model_size,inference_time
176,0.8341584158415841,0.9650371287128713,77.61761167645454,41503957992,212006888,808.7420959472656,0
177,0.833230198019802,0.9650371287128713,77.73762661963701,41400622824,211482344,806.7411193847656,0
178,0.8329207920792079,0.9647277227722773,77.85234013199806,41297287656,210957800,804.7401428222656,0
179,0.8319925742574258,0.9650371287128713,77.80229797959328,41193952488,210433256,802.7391662597656,0
180,0.8323019801980198,0.9647277227722773,77.87250474840403,41090617320,209908712,800.7381896972656,0
181,0.8319925742574258,0.9641089108910891,77.89859074354172,40987282152,209384168,798.7372131347656,0
182,0.8313737623762376,0.9653465346534653,78.12462602555752,40883946984,208859624,796.7362365722656,0
183,0.8326113861386139,0.9659653465346535,78.19797885417938,40780611816,208335080,794.7352600097656,0
184,0.8326113861386139,0.9647277227722773,78.34967879951,40677276648,207810536,792.7342834472656,0
185,0.8313737623762376,0.9644183168316832,78.565488897264,40573941480,207285992,790.7333068847656,0
186,0.8323019801980198,0.9644183168316832,78.6753656566143,40470606312,206761448,788.7323303222656,0
187,0.8326113861386139,0.9641089108910891,78.83306004106998,40367271144,206236904,786.7313537597656,0
188,0.8329207920792079,0.963799504950495,79.10245192050934,40263935976,205712360,784.7303771972656,0
189,0.8319925742574258,0.963490099009901,79.1665575504303,40160600808,205187816,782.7294006347656,0
190,0.8313737623762376,0.9644183168316832,79.43261558562517,40057265640,204663272,780.7284240722656,0
191,0.8304455445544554,0.963490099009901,79.87540653347969,39953930472,204138728,778.7274475097656,0
192,0.8288985148514851,0.963490099009901,80.18748807162046,39850595304,203614184,776.7264709472656,0
193,0.8292079207920792,0.9628712871287128,80.58729986101389,39747260136,203089640,774.7254943847656,0
194,0.8292079207920792,0.9603960396039604,80.9678517729044,39643924968,202565096,772.7245178222656,0
195,0.8295173267326733,0.9603960396039604,81.13208841532469,39540589800,202040552,770.7235412597656,0
196,0.8282797029702971,0.9600866336633663,81.43104393780231,39437254632,201516008,768.7225646972656,0
197,0.8267326732673267,0.9588490099009901,81.81722813844681,39333919464,200991464,766.7215881347656,0
198,0.8267326732673267,0.9579207920792079,81.80551624298096,39230584296,200466920,764.7206115722656,0
199,0.8261138613861386,0.958230198019802,82.02745555341244,39127249128,199942376,762.7196350097656,0
200,0.8251856435643564,0.9597772277227723,82.26791454851627,39023913960,199417832,760.7186584472656,0
201,0.8233292079207921,0.9600866336633663,81.89701569080353,38920578792,198893288,758.7176818847656,0
202,0.8217821782178217,0.9597772277227723,81.75626114010811,38817243624,198368744,756.7167053222656,0
203,0.823019801980198,0.9588490099009901,81.49897838383913,38713908456,197844200,754.7157287597656,0
204,0.8217821782178217,0.9579207920792079,81.39252136647701,38610573288,197319656,752.7147521972656,0
205,0.8211633663366337,0.958230198019802,81.1443503499031,38507238120,196795112,750.7137756347656,0
206,0.8211633663366337,0.9569925742574258,81.31598002463579,38403902952,196270568,748.7127990722656,0
207,0.8205445544554455,0.9573019801980198,81.01762188225985,38300567784,195746024,746.7118225097656,0
208,0.8211633663366337,0.9576113861386139,81.28950349241495,38197232616,195221480,744.7108459472656,0
209,0.8202351485148515,0.9569925742574258,81.35827869921923,38093897448,194696936,742.7098693847656,0
210,0.8199257425742574,0.9579207920792079,81.49534785747528,37990562280,194172392,740.7088928222656,0
211,0.8202351485148515,0.9579207920792079,81.57302109897137,37887227112,193647848,738.7079162597656,0
212,0.8189975247524752,0.9579207920792079,81.59963259845972,37783891944,193123304,736.7069396972656,0
213,0.817759900990099,0.9576113861386139,81.95671410113573,37680556776,192598760,734.7059631347656,0
214,0.8171410891089109,0.9569925742574258,82.2942198291421,37577221608,192074216,732.7049865722656,0
215,0.8159034653465347,0.9573019801980198,82.47457195818424,37473886440,191549672,730.7040100097656,0
216,0.8143564356435643,0.9554455445544554,82.53860399127007,37370551272,191025128,728.7030334472656,0
217,0.8143564356435643,0.9557549504950495,82.64890048652887,37267216104,190500584,726.7020568847656,0
218,0.8134282178217822,0.9548267326732673,82.73106665164232,37163880936,189976040,724.7010803222656,0
219,0.8137376237623762,0.9545173267326733,82.900454826653,37060545768,189451496,722.7001037597656,0
220,0.812809405940594,0.9520420792079208,83.12141231447458,36957210600,188926952,720.6991271972656,0
221,0.812190594059406,0.9523514851485149,83.22644230723381,36853875432,188402408,718.6981506347656,0
222,0.8109529702970297,0.9529702970297029,83.37611506134272,36750540264,187877864,716.6971740722656,0
223,0.8106435643564357,0.9535891089108911,83.47502733767033,36647205096,187353320,714.6961975097656,0
224,0.8100247524752475,0.9526608910891089,83.68166081607342,36543869928,186828776,712.6952209472656,0
225,0.8106435643564357,0.9542079207920792,83.96975281089544,36440534760,186304232,710.6942443847656,0
226,0.8094059405940595,0.9538985148514851,84.1954645961523,36337199592,185779688,708.6932678222656,0
227,0.8084777227722773,0.9529702970297029,84.373814702034,36233864424,185255144,706.6922912597656,0
228,0.807549504950495,0.9529702970297029,85.22349632531404,36130529256,184730600,704.6913146972656,0
229,0.8066212871287128,0.9520420792079208,86.17017647624016,36027194088,184206056,702.6903381347656,0
230,0.8056930693069307,0.9517326732673267,88.31081719696522,35923858920,183681512,700.6893615722656,0
