index,acc1,acc5,loss,macs,params,model_size,inference_time
36,0.8217821782178217,0.9591584158415841,81.34470461308956,55970881512,285443048,1088.8788146972656,0
37,0.8211633663366337,0.9588490099009901,81.4026267528534,55867546344,284918504,1086.8778381347656,0
38,0.8193069306930693,0.9591584158415841,81.63586056232452,55764211176,284393960,1084.8768615722656,0
39,0.8193069306930693,0.9591584158415841,81.91794261336327,55660876008,283869416,1082.8758850097656,0
40,0.8186881188118812,0.9591584158415841,82.17588976025581,55557540840,283344872,1080.8749084472656,0
41,0.818069306930693,0.958230198019802,82.64338205009699,55454205672,282820328,1078.8739318847656,0
42,0.8196163366336634,0.9573019801980198,83.02183022350073,55350870504,282295784,1076.8729553222656,0
43,0.8186881188118812,0.9579207920792079,83.2228137999773,55247535336,281771240,1074.8719787597656,0
44,0.818069306930693,0.9569925742574258,83.75332652032375,55144200168,281246696,1072.8710021972656,0
45,0.8162128712871287,0.9563737623762376,84.04633878171444,55040865000,280722152,1070.8700256347656,0
46,0.8165222772277227,0.9563737623762376,84.16805718839169,54937529832,280197608,1068.8690490722656,0
47,0.8168316831683168,0.9566831683168316,84.07832316309214,54834194664,279673064,1066.8680725097656,0
48,0.8171410891089109,0.9566831683168316,83.81083326041698,54730859496,279148520,1064.8670959472656,0
49,0.8165222772277227,0.9579207920792079,83.71709415316582,54627524328,278623976,1062.8661193847656,0
50,0.8159034653465347,0.9579207920792079,83.6752606779337,54524189160,278099432,1060.8651428222656,0
51,0.8152846534653465,0.9576113861386139,83.83199968189001,54420853992,277574888,1058.8641662597656,0
52,0.8155940594059405,0.9563737623762376,83.9114067107439,54317518824,277050344,1056.8631896972656,0
53,0.8162128712871287,0.9557549504950495,83.86959940195084,54214183656,276525800,1054.8622131347656,0
54,0.8168316831683168,0.9563737623762376,83.86395030468702,54110848488,276001256,1052.8612365722656,0
55,0.8165222772277227,0.9579207920792079,83.89016658067703,54007513320,275476712,1050.8602600097656,0
56,0.8171410891089109,0.9579207920792079,83.98417761176825,53904178152,274952168,1048.8592834472656,0
57,0.8165222772277227,0.9566831683168316,84.11640903353691,53800842984,274427624,1046.8583068847656,0
58,0.8171410891089109,0.9557549504950495,84.21407858282328,53697507816,273903080,1044.8573303222656,0
59,0.8162128712871287,0.9557549504950495,84.40116383135319,53594172648,273378536,1042.8563537597656,0
60,0.8143564356435643,0.9554455445544554,84.42975186556578,53490837480,272853992,1040.8553771972656,0
61,0.8146658415841584,0.9554455445544554,84.41473165899515,53387502312,272329448,1038.8544006347656,0
62,0.8152846534653465,0.9560643564356436,84.44324054569006,53284167144,271804904,1036.8534240722656,0
63,0.8152846534653465,0.9563737623762376,84.3167636692524,53180831976,271280360,1034.8524475097656,0
64,0.8155940594059405,0.9566831683168316,84.54006453603506,53077496808,270755816,1032.8514709472656,0
65,0.8152846534653465,0.9557549504950495,84.56629749387503,52974161640,270231272,1030.8504943847656,0
66,0.8165222772277227,0.9542079207920792,84.6308729276061,52870826472,269706728,1028.8495178222656,0
67,0.8171410891089109,0.9551361386138614,84.85824127495289,52767491304,269182184,1026.8485412597656,0
68,0.8162128712871287,0.9542079207920792,84.99850197136402,52664156136,268657640,1024.8475646972656,0
69,0.8155940594059405,0.9535891089108911,85.23586017638445,52560820968,268133096,1022.8465881347656,0
70,0.8143564356435643,0.9523514851485149,85.40726339071989,52457485800,267608552,1020.8456115722656,0
71,0.8146658415841584,0.9529702970297029,85.64199816435575,52354150632,267084008,1018.8446350097656,0
72,0.8143564356435643,0.9520420792079208,85.91847329586744,52250815464,266559464,1016.8436584472656,0
73,0.8140470297029703,0.9532797029702971,86.15875110775232,52147480296,266034920,1014.8426818847656,0
74,0.8146658415841584,0.9523514851485149,86.4747698456049,52044145128,265510376,1012.8417053222656,0
75,0.8137376237623762,0.9514232673267327,86.75318715721369,51940809960,264985832,1010.8407287597656,0
76,0.8134282178217822,0.9517326732673267,87.06393215805292,51837474792,264461288,1008.8397521972656,0
77,0.8125,0.9517326732673267,87.1196514442563,51734139624,263936744,1006.8387756347656,0
78,0.8125,0.9520420792079208,87.24639634042978,51630804456,263412200,1004.8377990722656,0
79,0.8131188118811881,0.9508044554455446,87.23606935143471,51527469288,262887656,1002.8368225097656,0
80,0.8112623762376238,0.9517326732673267,87.17956145852804,51424134120,262363112,1000.8358459472656,0
81,0.8137376237623762,0.9517326732673267,87.22442752122879,51320798952,261838568,998.8348693847656,0
82,0.812809405940594,0.9504950495049505,87.29945348203182,51217463784,261314024,996.8338928222656,0
83,0.812809405940594,0.9495668316831684,87.3788850530982,51114128616,260789480,994.8329162597656,0
84,0.8134282178217822,0.9498762376237624,87.18962735682726,51010793448,260264936,992.8319396972656,0
85,0.8115717821782178,0.9508044554455446,87.35123737156391,50907458280,259740392,990.8309631347656,0
86,0.8140470297029703,0.9498762376237624,87.44412835687399,50804123112,259215848,988.8299865722656,0
87,0.8131188118811881,0.9501856435643564,87.56420323252678,50700787944,258691304,986.8290100097656,0
88,0.8118811881188119,0.9517326732673267,87.5728585794568,50597452776,258166760,984.8280334472656,0
89,0.8125,0.9498762376237624,87.72012813389301,50494117608,257642216,982.8270568847656,0
90,0.8103341584158416,0.9511138613861386,87.96825435757637,50390782440,257117672,980.8260803222656,0
91,0.8103341584158416,0.9517326732673267,87.8622915148735,50287447272,256593128,978.8251037597656,0
92,0.8106435643564357,0.9520420792079208,87.89928297698498,50184112104,256068584,976.8241271972656,0
93,0.8081683168316832,0.9501856435643564,88.00066893547773,50080776936,255544040,974.8231506347656,0
94,0.807549504950495,0.9495668316831684,87.98330975323915,49977441768,255019496,972.8221740722656,0
95,0.807240099009901,0.9495668316831684,88.00941932946444,49874106600,254494952,970.8211975097656,0
96,0.8078589108910891,0.9511138613861386,88.17408685386181,49770771432,253970408,968.8202209472656,0
97,0.806930693069307,0.9523514851485149,88.15949265658855,49667436264,253445864,966.8192443847656,0
98,0.806930693069307,0.9517326732673267,88.33426839858294,49564101096,252921320,964.8182678222656,0
99,0.8078589108910891,0.9508044554455446,88.29489401727915,49460765928,252396776,962.8172912597656,0
100,0.8078589108910891,0.9504950495049505,88.26162840425968,49357430760,251872232,960.8163146972656,0
101,0.8063118811881188,0.9517326732673267,88.10130501538515,49254095592,251347688,958.8153381347656,0
102,0.807549504950495,0.9501856435643564,88.0029785707593,49150760424,250823144,956.8143615722656,0
103,0.8084777227722773,0.9514232673267327,87.9391426667571,49047425256,250298600,954.8133850097656,0
104,0.8078589108910891,0.9514232673267327,87.7762556746602,48944090088,249774056,952.8124084472656,0
105,0.807240099009901,0.9501856435643564,88.00444074720144,48840754920,249249512,950.8114318847656,0
106,0.8063118811881188,0.9498762376237624,88.03401585668325,48737419752,248724968,948.8104553222656,0
107,0.8060024752475248,0.9498762376237624,88.0153219178319,48634084584,248200424,946.8094787597656,0
108,0.8053836633663366,0.9498762376237624,87.91449821740389,48530749416,247675880,944.8085021972656,0
109,0.8060024752475248,0.9501856435643564,88.01630844920874,48427414248,247151336,942.8075256347656,0
110,0.8038366336633663,0.9495668316831684,87.98669715970755,48324079080,246626792,940.8065490722656,0
111,0.8050742574257426,0.9495668316831684,87.92468933016062,48220743912,246102248,938.8055725097656,0
112,0.8041460396039604,0.9498762376237624,87.71524645388126,48117408744,245577704,936.8045959472656,0
113,0.8041460396039604,0.9501856435643564,87.73691779375076,48014073576,245053160,934.8036193847656,0
114,0.8038366336633663,0.9498762376237624,87.41604096442461,47910738408,244528616,932.8026428222656,0
115,0.8029084158415841,0.9511138613861386,87.46167988330126,47807403240,244004072,930.8016662597656,0
116,0.8047648514851485,0.9508044554455446,87.11129216849804,47704068072,243479528,928.8006896972656,0
117,0.8047648514851485,0.9523514851485149,87.19014297425747,47600732904,242954984,926.7997131347656,0
118,0.8053836633663366,0.9511138613861386,87.08290598541498,47497397736,242430440,924.7987365722656,0
119,0.8053836633663366,0.9511138613861386,86.9264999628067,47394062568,241905896,922.7977600097656,0
120,0.8060024752475248,0.9501856435643564,86.84648656845093,47290727400,241381352,920.7967834472656,0
121,0.8050742574257426,0.9514232673267327,86.82669391483068,47187392232,240856808,918.7958068847656,0
122,0.8053836633663366,0.9501856435643564,87.06470673531294,47084057064,240332264,916.7948303222656,0
123,0.8035272277227723,0.9508044554455446,87.06272125989199,46980721896,239807720,914.7938537597656,0
124,0.8035272277227723,0.9508044554455446,87.05848274379969,46877386728,239283176,912.7928771972656,0
125,0.8038366336633663,0.9492574257425742,86.97289802879095,46774051560,238758632,910.7919006347656,0
126,0.8025990099009901,0.9498762376237624,87.06728091835976,46670716392,238234088,908.7909240722656,0
127,0.8022896039603961,0.9508044554455446,87.19395553320646,46567381224,237709544,906.7899475097656,0
128,0.801980198019802,0.9504950495049505,87.29946927726269,46464046056,237185000,904.7889709472656,0
129,0.8010519801980198,0.9511138613861386,87.24170954525471,46360710888,236660456,902.7879943847656,0
130,0.8025990099009901,0.9508044554455446,87.2843134328723,46257375720,236135912,900.7870178222656,0
131,0.8032178217821783,0.9517326732673267,87.17654254287481,46154040552,235611368,898.7860412597656,0
132,0.8038366336633663,0.9511138613861386,87.16852498054504,46050705384,235086824,896.7850646972656,0
133,0.8038366336633663,0.9511138613861386,87.19671656191349,45947370216,234562280,894.7840881347656,0
134,0.8035272277227723,0.9520420792079208,87.11489490419626,45844035048,234037736,892.7831115722656,0
135,0.8041460396039604,0.9520420792079208,87.03861662000418,45740699880,233513192,890.7821350097656,0
136,0.8047648514851485,0.9514232673267327,86.86157282441854,45637364712,232988648,888.7811584472656,0
137,0.8050742574257426,0.9523514851485149,86.75995246320963,45534029544,232464104,886.7801818847656,0
138,0.8047648514851485,0.9520420792079208,86.80067604780197,45430694376,231939560,884.7792053222656,0
139,0.8066212871287128,0.9523514851485149,86.6291836798191,45327359208,231415016,882.7782287597656,0
140,0.807240099009901,0.9523514851485149,86.65756078064442,45224024040,230890472,880.7772521972656,0
141,0.8038366336633663,0.9508044554455446,86.77714487165213,45120688872,230365928,878.7762756347656,0
142,0.8050742574257426,0.9511138613861386,87.23649192601442,45017353704,229841384,876.7752990722656,0
143,0.8044554455445545,0.9511138613861386,87.7941634953022,44914018536,229316840,874.7743225097656,0
144,0.8035272277227723,0.9511138613861386,88.30601827055216,44810683368,228792296,872.7733459472656,0
145,0.8029084158415841,0.9511138613861386,88.44985673576593,44707348200,228267752,870.7723693847656,0
146,0.8035272277227723,0.9504950495049505,88.23550786077976,44604013032,227743208,868.7713928222656,0
147,0.8025990099009901,0.9508044554455446,87.94662219285965,44500677864,227218664,866.7704162597656,0
148,0.8022896039603961,0.9501856435643564,87.72844396531582,44397342696,226694120,864.7694396972656,0
149,0.8038366336633663,0.9498762376237624,87.26313429325819,44294007528,226169576,862.7684631347656,0
150,0.8035272277227723,0.9501856435643564,86.67005141079426,44190672360,225645032,860.7674865722656,0
151,0.8044554455445545,0.9504950495049505,86.15985646098852,44087337192,225120488,858.7665100097656,0
152,0.8050742574257426,0.9508044554455446,85.72464164346457,43984002024,224595944,856.7655334472656,0
153,0.8044554455445545,0.9504950495049505,85.07757837325335,43880666856,224071400,854.7645568847656,0
154,0.8044554455445545,0.9498762376237624,84.0737758167088,43777331688,223546856,852.7635803222656,0
155,0.8029084158415841,0.9501856435643564,83.26769135892391,43673996520,223022312,850.7626037597656,0
156,0.8029084158415841,0.9501856435643564,83.2677582167089,43570661352,222497768,848.7616271972656,0
157,0.8029084158415841,0.9501856435643564,83.26811341568828,43467326184,221973224,846.7606506347656,0
158,0.8029084158415841,0.9501856435643564,83.26885001733899,43363991016,221448680,844.7596740722656,0
159,0.8029084158415841,0.9501856435643564,83.26994354650378,43260655848,220924136,842.7586975097656,0
160,0.8029084158415841,0.9501856435643564,83.27146100997925,43157320680,220399592,840.7577209472656,0
161,0.8029084158415841,0.9501856435643564,83.27381992340088,43053985512,219875048,838.7567443847656,0
162,0.8029084158415841,0.9501856435643564,83.28110430017114,42950650344,219350504,836.7557678222656,0
163,0.8029084158415841,0.9501856435643564,83.35538741201162,42847315176,218825960,834.7547912597656,0
164,0.8038366336633663,0.9498762376237624,83.51219076290727,42743980008,218301416,832.7538146972656,0
165,0.8041460396039604,0.9489480198019802,83.66795114427805,42640644840,217776872,830.7528381347656,0
166,0.8047648514851485,0.9492574257425742,83.64194668084383,42537309672,217252328,828.7518615722656,0
167,0.8047648514851485,0.9498762376237624,83.53903418406844,42433974504,216727784,826.7508850097656,0
168,0.8053836633663366,0.9508044554455446,83.38108962029219,42330639336,216203240,824.7499084472656,0
169,0.8047648514851485,0.9514232673267327,83.04112372547388,42227304168,215678696,822.7489318847656,0
170,0.8047648514851485,0.9514232673267327,83.04112387821078,42123969000,215154152,820.7479553222656,0
171,0.8047648514851485,0.9514232673267327,83.04112931340933,42020633832,214629608,818.7469787597656,0
172,0.8047648514851485,0.9514232673267327,83.041140884161,41917298664,214105064,816.7460021972656,0
173,0.8047648514851485,0.9514232673267327,83.04116212576628,41813963496,213580520,814.7450256347656,0
174,0.8047648514851485,0.9514232673267327,83.0411943346262,41710628328,213055976,812.7440490722656,0
175,0.8047648514851485,0.9514232673267327,83.04123831167817,41607293160,212531432,810.7430725097656,0
176,0.8047648514851485,0.9514232673267327,83.04128853231668,41503957992,212006888,808.7420959472656,0
177,0.8047648514851485,0.9514232673267327,83.04135205224156,41400622824,211482344,806.7411193847656,0
178,0.8047648514851485,0.9514232673267327,83.04143345728517,41297287656,210957800,804.7401428222656,0
179,0.8047648514851485,0.9514232673267327,83.04155507311225,41193952488,210433256,802.7391662597656,0
180,0.8047648514851485,0.9514232673267327,83.04177682846785,41090617320,209908712,800.7381896972656,0
181,0.8047648514851485,0.9514232673267327,83.0426704660058,40987282152,209384168,798.7372131347656,0
182,0.8047648514851485,0.9514232673267327,83.05322117358446,40883946984,208859624,796.7362365722656,0
183,0.8050742574257426,0.9514232673267327,83.23097027465701,40780611816,208335080,794.7352600097656,0
184,0.8050742574257426,0.9514232673267327,83.24690367653966,40677276648,207810536,792.7342834472656,0
185,0.8050742574257426,0.9514232673267327,83.30029670894146,40573941480,207285992,790.7333068847656,0
186,0.8050742574257426,0.9514232673267327,83.39188927039504,40470606312,206761448,788.7323303222656,0
187,0.8050742574257426,0.9514232673267327,83.52824113518,40367271144,206236904,786.7313537597656,0
188,0.8047648514851485,0.9514232673267327,83.71789160370827,40263935976,205712360,784.7303771972656,0
189,0.8050742574257426,0.9517326732673267,83.97484162449837,40160600808,205187816,782.7294006347656,0
190,0.8050742574257426,0.9517326732673267,84.31835721433163,40057265640,204663272,780.7284240722656,0
191,0.8050742574257426,0.9517326732673267,84.77821469306946,39953930472,204138728,778.7274475097656,0
192,0.8050742574257426,0.9517326732673267,85.38071831315756,39850595304,203614184,776.7264709472656,0
193,0.8053836633663366,0.9514232673267327,86.11654296517372,39747260136,203089640,774.7254943847656,0
194,0.8053836633663366,0.9514232673267327,87.0843535065651,39643924968,202565096,772.7245178222656,0
195,0.8056930693069307,0.9514232673267327,88.3433086052537,39540589800,202040552,770.7235412597656,0
196,0.8060024752475248,0.9514232673267327,89.94257386028767,39437254632,201516008,768.7225646972656,0
197,0.8060024752475248,0.9514232673267327,92.02687606215477,39333919464,200991464,766.7215881347656,0
198,0.8060024752475248,0.9514232673267327,92.0268706381321,39230584296,200466920,764.7206115722656,0
199,0.8060024752475248,0.9514232673267327,92.02666009962559,39127249128,199942376,762.7196350097656,0
200,0.8060024752475248,0.9514232673267327,92.02608639001846,39023913960,199417832,760.7186584472656,0
201,0.8060024752475248,0.9514232673267327,92.02516008913517,38920578792,198893288,758.7176818847656,0
202,0.8060024752475248,0.9514232673267327,92.02389097213745,38817243624,198368744,756.7167053222656,0
203,0.8060024752475248,0.9514232673267327,92.0222777724266,38713908456,197844200,754.7157287597656,0
204,0.8060024752475248,0.9514232673267327,92.02031527459621,38610573288,197319656,752.7147521972656,0
205,0.8060024752475248,0.9514232673267327,92.01801486313343,38507238120,196795112,750.7137756347656,0
206,0.8060024752475248,0.9514232673267327,92.0154331177473,38403902952,196270568,748.7127990722656,0
207,0.8060024752475248,0.9514232673267327,92.01257936656475,38300567784,195746024,746.7118225097656,0
208,0.8060024752475248,0.9514232673267327,92.00938615202904,38197232616,195221480,744.7108459472656,0
209,0.8060024752475248,0.9514232673267327,92.00572116672993,38093897448,194696936,742.7098693847656,0
210,0.8060024752475248,0.9514232673267327,92.0012197047472,37990562280,194172392,740.7088928222656,0
211,0.8060024752475248,0.9514232673267327,91.89685040712357,37887227112,193647848,738.7079162597656,0
212,0.8060024752475248,0.9514232673267327,91.89685043692589,37783891944,193123304,736.7069396972656,0
213,0.8060024752475248,0.9514232673267327,91.89685025811195,37680556776,192598760,734.7059631347656,0
214,0.8060024752475248,0.9514232673267327,91.8968503177166,37577221608,192074216,732.7049865722656,0
215,0.8060024752475248,0.9514232673267327,91.89685046672821,37473886440,191549672,730.7040100097656,0
216,0.8060024752475248,0.9514232673267327,91.89685045182705,37370551272,191025128,728.7030334472656,0
217,0.8060024752475248,0.9514232673267327,91.89685013890266,37267216104,190500584,726.7020568847656,0
218,0.8060024752475248,0.9514232673267327,91.89684984087944,37163880936,189976040,724.7010803222656,0
219,0.8060024752475248,0.9514232673267327,91.89684955775738,37060545768,189451496,722.7001037597656,0
220,0.8060024752475248,0.9514232673267327,91.896848320961,36957210600,188926952,720.6991271972656,0
221,0.8060024752475248,0.9514232673267327,91.89684775471687,36853875432,188402408,718.6981506347656,0
222,0.8060024752475248,0.9514232673267327,91.89684695005417,36750540264,187877864,716.6971740722656,0
223,0.8060024752475248,0.9514232673267327,91.89684697985649,36647205096,187353320,714.6961975097656,0
224,0.8060024752475248,0.9514232673267327,91.89684675633907,36543869928,186828776,712.6952209472656,0
225,0.8060024752475248,0.9514232673267327,91.89684595167637,36440534760,186304232,710.6942443847656,0
