index,acc1,acc5,loss,macs,params,model_size,inference_time
24,0.9432692307692307,0.9942307692307693,13.75850519305095,820354598120,602000872,2296.4510803222656,0
25,0.9442307692307692,0.9932692307692308,13.840288394596428,818558210280,600689640,2291.4491271972656,0
26,0.9403846153846154,0.9923076923076923,13.959423813503236,816761822440,599378408,2286.4471740722656,0
27,0.9413461538461538,0.9923076923076923,13.989221040625125,814965434600,598067176,2281.4452209472656,0
28,0.9403846153846154,0.9913461538461539,14.242709407117218,813169046760,596755944,2276.4432678222656,0
29,0.9403846153846154,0.9913461538461539,14.378465667832643,811372658920,595444712,2271.4413146972656,0
30,0.9375,0.9903846153846154,14.603208269923925,809576271080,594133480,2266.4393615722656,0
31,0.9403846153846154,0.9923076923076923,14.71323595289141,807779883240,592822248,2261.4374084472656,0
32,0.9394230769230769,0.9913461538461539,14.697137703187764,805983495400,591511016,2256.4354553222656,0
33,0.9413461538461538,0.9923076923076923,14.509211116936058,804187107560,590199784,2251.4335021972656,0
34,0.9403846153846154,0.9932692307692308,14.655779912602156,802390719720,588888552,2246.4315490722656,0
35,0.9384615384615385,0.9913461538461539,14.845889319200069,800594331880,587577320,2241.4295959472656,0
36,0.9394230769230769,0.9913461538461539,14.856655295938253,798797944040,586266088,2236.4276428222656,0
37,0.9375,0.9913461538461539,14.956740191671997,797001556200,584954856,2231.4256896972656,0
38,0.9403846153846154,0.9923076923076923,14.72211641119793,795205168360,583643624,2226.4237365722656,0
39,0.9403846153846154,0.9903846153846154,14.837145694065839,793408780520,582332392,2221.4217834472656,0
40,0.9423076923076923,0.9913461538461539,14.77814362756908,791612392680,581021160,2216.4198303222656,0
41,0.9403846153846154,0.9903846153846154,14.686095653101802,789816004840,579709928,2211.4178771972656,0
42,0.9394230769230769,0.9913461538461539,14.722816749475896,788019617000,578398696,2206.4159240722656,0
43,0.9413461538461538,0.9913461538461539,14.727829148527235,786223229160,577087464,2201.4139709472656,0
44,0.9394230769230769,0.9923076923076923,14.819631296675652,784426841320,575776232,2196.4120178222656,0
45,0.9365384615384615,0.9923076923076923,14.817645038478076,782630453480,574465000,2191.4100646972656,0
46,0.9384615384615385,0.9923076923076923,14.730180923361331,780834065640,573153768,2186.4081115722656,0
47,0.9384615384615385,0.9913461538461539,14.724842808675021,779037677800,571842536,2181.4061584472656,0
48,0.9384615384615385,0.9923076923076923,15.019987218081951,777241289960,570531304,2176.4042053222656,0
49,0.9423076923076923,0.9923076923076923,15.069381564855576,775444902120,569220072,2171.4022521972656,0
50,0.9384615384615385,0.9923076923076923,15.034189576748759,773648514280,567908840,2166.4002990722656,0
51,0.9394230769230769,0.9923076923076923,15.115364793222398,771852126440,566597608,2161.3983459472656,0
52,0.9384615384615385,0.9923076923076923,15.120272054802626,770055738600,565286376,2156.3963928222656,0
53,0.9355769230769231,0.9913461538461539,15.42824138654396,768259350760,563975144,2151.3944396972656,0
54,0.9403846153846154,0.9903846153846154,15.810675504151732,766462962920,562663912,2146.3924865722656,0
55,0.9365384615384615,0.9903846153846154,16.144068158231676,764666575080,561352680,2141.3905334472656,0
56,0.9375,0.9903846153846154,16.418895945418626,762870187240,560041448,2136.3885803222656,0
57,0.9365384615384615,0.9913461538461539,16.548607906792313,761073799400,558730216,2131.3866271972656,0
58,0.9336538461538462,0.9923076923076923,16.463980284519494,759277411560,557418984,2126.3846740722656,0
59,0.9346153846153846,0.9923076923076923,16.20609332062304,757481023720,556107752,2121.3827209472656,0
60,0.9346153846153846,0.9932692307692308,16.15603491431102,755684635880,554796520,2116.3807678222656,0
61,0.9346153846153846,0.9913461538461539,15.77820244198665,753888248040,553485288,2111.3788146972656,0
62,0.9365384615384615,0.9923076923076923,15.759159822016954,752091860200,552174056,2106.3768615722656,0
63,0.9317307692307693,0.9923076923076923,16.531835268251598,750295472360,550862824,2101.3749084472656,0
64,0.9317307692307693,0.9923076923076923,17.09774794569239,748499084520,549551592,2096.3729553222656,0
65,0.9307692307692308,0.9923076923076923,17.604224904440343,746702696680,548240360,2091.3710021972656,0
66,0.9307692307692308,0.9913461538461539,17.92610284499824,744906308840,546929128,2086.3690490722656,0
67,0.9326923076923077,0.9903846153846154,18.339240645058453,743109921000,545617896,2081.3670959472656,0
68,0.9317307692307693,0.9884615384615385,18.225580213591456,741313533160,544306664,2076.3651428222656,0
69,0.9288461538461539,0.9913461538461539,18.50892932433635,739517145320,542995432,2071.3631896972656,0
