index,acc1,acc5,loss,macs,params,model_size,inference_time
177,0.8298267326732673,0.9653465346534653,74.5076405480504,41400622824,211482344,806.7411193847656,0
178,0.8304455445544554,0.9653465346534653,74.64572263509035,41297287656,210957800,804.7401428222656,0
179,0.8307549504950495,0.9653465346534653,74.76023375242949,41193952488,210433256,802.7391662597656,0
180,0.8304455445544554,0.9647277227722773,74.92192222177982,41090617320,209908712,800.7381896972656,0
181,0.8313737623762376,0.9653465346534653,75.13324983417988,40987282152,209384168,798.7372131347656,0
182,0.8313737623762376,0.9641089108910891,75.42075652629137,40883946984,208859624,796.7362365722656,0
183,0.8298267326732673,0.963799504950495,75.60986226052046,40780611816,208335080,794.7352600097656,0
184,0.8301361386138614,0.9625618811881188,75.87982267141342,40677276648,207810536,792.7342834472656,0
185,0.8301361386138614,0.9628712871287128,76.37365600466728,40573941480,207285992,790.7333068847656,0
186,0.8304455445544554,0.9622524752475248,76.93278292566538,40470606312,206761448,788.7323303222656,0
187,0.8313737623762376,0.9625618811881188,77.05329425632954,40367271144,206236904,786.7313537597656,0
188,0.8310643564356436,0.9619430693069307,77.32128516584635,40263935976,205712360,784.7303771972656,0
189,0.8273514851485149,0.9597772277227723,77.70936302095652,40160600808,205187816,782.7294006347656,0
190,0.8292079207920792,0.9603960396039604,77.96789252758026,40057265640,204663272,780.7284240722656,0
191,0.8279702970297029,0.9576113861386139,78.30175163596869,39953930472,204138728,778.7274475097656,0
192,0.8279702970297029,0.9585396039603961,78.09735058993101,39850595304,203614184,776.7264709472656,0
193,0.8276608910891089,0.9588490099009901,78.23705696314573,39747260136,203089640,774.7254943847656,0
194,0.8270420792079208,0.9591584158415841,77.7791074514389,39643924968,202565096,772.7245178222656,0
195,0.8261138613861386,0.9576113861386139,77.99966609477997,39540589800,202040552,770.7235412597656,0
196,0.8254950495049505,0.9585396039603961,78.24342994391918,39437254632,201516008,768.7225646972656,0
197,0.8245668316831684,0.9579207920792079,78.49022352695465,39333919464,200991464,766.7215881347656,0
198,0.8251856435643564,0.9576113861386139,78.38208001106977,39230584296,200466920,764.7206115722656,0
199,0.8254950495049505,0.958230198019802,78.09851799160242,39127249128,199942376,762.7196350097656,0
200,0.8239480198019802,0.9576113861386139,78.34788066148758,39023913960,199417832,760.7186584472656,0
201,0.8239480198019802,0.9573019801980198,78.22801128029823,38920578792,198893288,758.7176818847656,0
202,0.8214727722772277,0.9585396039603961,78.26303078234196,38817243624,198368744,756.7167053222656,0
203,0.8220915841584159,0.958230198019802,78.10908888280392,38713908456,197844200,754.7157287597656,0
204,0.8208539603960396,0.9576113861386139,78.31090477108955,38610573288,197319656,752.7147521972656,0
205,0.8214727722772277,0.9566831683168316,78.59922884404659,38507238120,196795112,750.7137756347656,0
206,0.8211633663366337,0.9560643564356436,78.91728722304106,38403902952,196270568,748.7127990722656,0
207,0.8189975247524752,0.9557549504950495,79.15708434581757,38300567784,195746024,746.7118225097656,0
208,0.8171410891089109,0.9548267326732673,79.4842738583684,38197232616,195221480,744.7108459472656,0
209,0.8155940594059405,0.9545173267326733,79.80573562532663,38093897448,194696936,742.7098693847656,0
210,0.8140470297029703,0.9548267326732673,79.99612670391798,37990562280,194172392,740.7088928222656,0
211,0.8155940594059405,0.9545173267326733,80.18873441964388,37887227112,193647848,738.7079162597656,0
212,0.812809405940594,0.9538985148514851,80.50035045295954,37783891944,193123304,736.7069396972656,0
213,0.812809405940594,0.9529702970297029,80.60352750867605,37680556776,192598760,734.7059631347656,0
214,0.8115717821782178,0.9535891089108911,80.7427980452776,37577221608,192074216,732.7049865722656,0
215,0.8103341584158416,0.9529702970297029,80.960448294878,37473886440,191549672,730.7040100097656,0
216,0.8106435643564357,0.9532797029702971,81.15949789434671,37370551272,191025128,728.7030334472656,0
217,0.8106435643564357,0.9529702970297029,81.5836381316185,37267216104,190500584,726.7020568847656,0
218,0.8106435643564357,0.9508044554455446,81.93339721858501,37163880936,189976040,724.7010803222656,0
219,0.8078589108910891,0.9501856435643564,82.978126257658,37060545768,189451496,722.7001037597656,0
220,0.8060024752475248,0.9483292079207921,84.04209141433239,36957210600,188926952,720.6991271972656,0
