index,acc1,acc5,loss,macs,params,model_size,inference_time
22,0.786200495049505,0.9316212871287128,98.1193669885397,14688771048,294995432,1125.3182678222656,0
23,0.7849628712871287,0.9303836633663366,98.44875422865152,14662543848,294470888,1123.3172912597656,0
24,0.7834158415841584,0.9300742574257426,98.72521357983351,14636316648,293946344,1121.3163146972656,0
25,0.7831064356435643,0.9300742574257426,99.18649034947157,14610089448,293421800,1119.3153381347656,0
26,0.7818688118811881,0.9306930693069307,99.66720822453499,14583862248,292897256,1117.3143615722656,0
27,0.7800123762376238,0.9300742574257426,100.30279163271189,14557635048,292372712,1115.3133850097656,0
28,0.781559405940594,0.9282178217821783,100.81652228534222,14531407848,291848168,1113.3124084472656,0
29,0.7806311881188119,0.9288366336633663,101.26497980952263,14505180648,291323624,1111.3114318847656,0
30,0.7806311881188119,0.9272896039603961,101.95718830823898,14478953448,290799080,1109.3104553222656,0
31,0.7806311881188119,0.9263613861386139,102.74574965238571,14452726248,290274536,1107.3094787597656,0
32,0.7778465346534653,0.9248143564356436,103.74163150042295,14426499048,289749992,1105.3085021972656,0
33,0.7778465346534653,0.9238861386138614,104.12196336686611,14400271848,289225448,1103.3075256347656,0
34,0.7769183168316832,0.9254331683168316,104.4776696562767,14374044648,288700904,1101.3065490722656,0
35,0.775680693069307,0.9251237623762376,104.81098956614733,14347817448,288176360,1099.3055725097656,0
36,0.7744430693069307,0.9238861386138614,105.51459021866322,14321590248,287651816,1097.3045959472656,0
37,0.7732054455445545,0.9226485148514851,106.32565653324127,14295363048,287127272,1095.3036193847656,0
38,0.7713490099009901,0.9223391089108911,106.71759694814682,14269135848,286602728,1093.3026428222656,0
39,0.770730198019802,0.9211014851485149,106.7727389484644,14242908648,286078184,1091.3016662597656,0
40,0.7685643564356436,0.9214108910891089,107.17213025689125,14216681448,285553640,1089.3006896972656,0
41,0.7701113861386139,0.9232673267326733,107.33857780694962,14190454248,285029096,1087.2997131347656,0
42,0.7701113861386139,0.9226485148514851,107.21655805408955,14164227048,284504552,1085.2987365722656,0
43,0.7694925742574258,0.9220297029702971,107.3777694106102,14137999848,283980008,1083.2977600097656,0
44,0.7688737623762376,0.9189356435643564,108.40963172912598,14111772648,283455464,1081.2967834472656,0
45,0.7682549504950495,0.9189356435643564,108.52523608505726,14085545448,282930920,1079.2958068847656,0
46,0.7676361386138614,0.9198638613861386,108.75833205878735,14059318248,282406376,1077.2948303222656,0
47,0.7694925742574258,0.9189356435643564,108.98225046694279,14033091048,281881832,1075.2938537597656,0
48,0.7688737623762376,0.9186262376237624,109.29033286869526,14006863848,281357288,1073.2928771972656,0
49,0.7688737623762376,0.9183168316831684,109.45805133879185,13980636648,280832744,1071.2919006347656,0
50,0.7670173267326733,0.9176980198019802,109.55513213574886,13954409448,280308200,1069.2909240722656,0
51,0.7660891089108911,0.9161509900990099,109.96680416166782,13928182248,279783656,1067.2899475097656,0
52,0.7660891089108911,0.9164603960396039,110.06618043780327,13901955048,279259112,1065.2889709472656,0
53,0.7654702970297029,0.9170792079207921,110.32456773519516,13875727848,278734568,1063.2879943847656,0
54,0.7639232673267327,0.9173886138613861,110.699507817626,13849500648,278210024,1061.2870178222656,0
55,0.7642326732673267,0.9164603960396039,110.79886990785599,13823273448,277685480,1059.2860412597656,0
56,0.7633044554455446,0.916769801980198,111.28589880466461,13797046248,277160936,1057.2850646972656,0
57,0.7623762376237624,0.9170792079207921,112.45740459859371,13770819048,276636392,1055.2840881347656,0
58,0.7629950495049505,0.9161509900990099,113.04325152933598,13744591848,276111848,1053.2831115722656,0
59,0.7617574257425742,0.9164603960396039,113.32273744046688,13718364648,275587304,1051.2821350097656,0
60,0.7595915841584159,0.9164603960396039,114.5566224604845,13692137448,275062760,1049.2811584472656,0
61,0.7620668316831684,0.9176980198019802,114.74085861444473,13665910248,274538216,1047.2801818847656,0
62,0.7623762376237624,0.9170792079207921,114.8625128865242,13639683048,274013672,1045.2792053222656,0
63,0.7611386138613861,0.9146039603960396,115.71920935809612,13613455848,273489128,1043.2782287597656,0
64,0.7592821782178217,0.9152227722772277,116.86347202956676,13587228648,272964584,1041.2772521972656,0
65,0.7586633663366337,0.9155321782178217,117.35775196552277,13561001448,272440040,1039.2762756347656,0
66,0.7568069306930693,0.9127475247524752,119.70449928939342,13534774248,271915496,1037.2752990722656,0
67,0.7599009900990099,0.9136757425742574,118.03773517906666,13508547048,271390952,1035.2743225097656,0
68,0.760519801980198,0.9136757425742574,115.64893585443497,13482319848,270866408,1033.2733459472656,0
69,0.7629950495049505,0.9136757425742574,113.79484602808952,13456092648,270341864,1031.2723693847656,0
70,0.7633044554455446,0.9152227722772277,111.60185374319553,13429865448,269817320,1029.2713928222656,0
71,0.7629950495049505,0.9155321782178217,110.71666318178177,13403638248,269292776,1027.2704162597656,0
72,0.7654702970297029,0.9173886138613861,110.291758954525,13377411048,268768232,1025.2694396972656,0
73,0.7645420792079208,0.9170792079207921,109.69257234036922,13351183848,268243688,1023.2684631347656,0
74,0.7642326732673267,0.9164603960396039,109.41168869286776,13324956648,267719144,1021.2674865722656,0
75,0.7648514851485149,0.9164603960396039,108.66447003185749,13298729448,267194600,1019.2665100097656,0
76,0.7648514851485149,0.9173886138613861,108.78714454174042,13272502248,266670056,1017.2655334472656,0
77,0.7648514851485149,0.9161509900990099,108.26804915070534,13246275048,266145512,1015.2645568847656,0
78,0.7629950495049505,0.9164603960396039,108.54320468008518,13220047848,265620968,1013.2635803222656,0
79,0.7633044554455446,0.9170792079207921,107.67613270878792,13193820648,265096424,1011.2626037597656,0
