index,acc1,acc5,loss,macs,params,model_size,inference_time
187,0.8087871287128713,0.9495668316831684,83.26213394850492,40367271144,206236904,786.7313537597656,0
188,0.8087871287128713,0.9495668316831684,83.6231692135334,40263935976,205712360,784.7303771972656,0
189,0.8087871287128713,0.9495668316831684,84.06739922612906,40160600808,205187816,782.7294006347656,0
190,0.8087871287128713,0.9495668316831684,84.61258002370596,40057265640,204663272,780.7284240722656,0
191,0.8087871287128713,0.9495668316831684,85.28286296874285,39953930472,204138728,778.7274475097656,0
192,0.8087871287128713,0.9495668316831684,86.1018842086196,39850595304,203614184,776.7264709472656,0
193,0.8087871287128713,0.9492574257425742,87.09426552057266,39747260136,203089640,774.7254943847656,0
194,0.8087871287128713,0.9492574257425742,89.02854757010937,39643924968,202565096,772.7245178222656,0
195,0.8087871287128713,0.9492574257425742,89.0285187959671,39540589800,202040552,770.7235412597656,0
196,0.8087871287128713,0.9492574257425742,89.02841154485941,39437254632,201516008,768.7225646972656,0
197,0.8087871287128713,0.9492574257425742,89.02797904610634,39333919464,200991464,766.7215881347656,0
198,0.8087871287128713,0.9492574257425742,89.0273283496499,39230584296,200466920,764.7206115722656,0
199,0.8087871287128713,0.9492574257425742,89.02640728652477,39127249128,199942376,762.7196350097656,0
200,0.8087871287128713,0.9492574257425742,89.02525885403156,39023913960,199417832,760.7186584472656,0
201,0.8087871287128713,0.9492574257425742,89.02385319024324,38920578792,198893288,758.7176818847656,0
202,0.8087871287128713,0.9492574257425742,89.02220693975687,38817243624,198368744,756.7167053222656,0
203,0.8087871287128713,0.9492574257425742,89.02036537230015,38713908456,197844200,754.7157287597656,0
204,0.8087871287128713,0.9492574257425742,89.01831067353487,38610573288,197319656,752.7147521972656,0
205,0.8087871287128713,0.9492574257425742,89.01602526009083,38507238120,196795112,750.7137756347656,0
206,0.8087871287128713,0.9492574257425742,89.01341288536787,38403902952,196270568,748.7127990722656,0
207,0.8087871287128713,0.9492574257425742,89.01019950211048,38300567784,195746024,746.7118225097656,0
208,0.8087871287128713,0.9492574257425742,89.0037949681282,38197232616,195221480,744.7108459472656,0
209,0.8087871287128713,0.9492574257425742,89.00379498302937,38093897448,194696936,742.7098693847656,0
210,0.8087871287128713,0.9492574257425742,89.00379498302937,37990562280,194172392,740.7088928222656,0
211,0.8087871287128713,0.9492574257425742,89.00379519164562,37887227112,193647848,738.7079162597656,0
212,0.8087871287128713,0.9492574257425742,89.00379444658756,37783891944,193123304,736.7069396972656,0
213,0.8087871287128713,0.9492574257425742,89.00379498302937,37680556776,192598760,734.7059631347656,0
214,0.8087871287128713,0.9492574257425742,89.00379447638988,37577221608,192074216,732.7049865722656,0
215,0.8087871287128713,0.9492574257425742,89.00379472970963,37473886440,191549672,730.7040100097656,0
216,0.8087871287128713,0.9492574257425742,89.00379419326782,37370551272,191025128,728.7030334472656,0
217,0.8087871287128713,0.9492574257425742,89.00379472225904,37267216104,190500584,726.7020568847656,0
218,0.8087871287128713,0.9492574257425742,89.00379410386086,37163880936,189976040,724.7010803222656,0
219,0.8087871287128713,0.9492574257425742,89.0037940889597,37060545768,189451496,722.7001037597656,0
220,0.8087871287128713,0.9492574257425742,89.00379411876202,36957210600,188926952,720.6991271972656,0
221,0.8087871287128713,0.9492574257425742,89.00379300117493,36853875432,188402408,718.6981506347656,0
222,0.8087871287128713,0.9492574257425742,89.00379260629416,36750540264,187877864,716.6971740722656,0
