index,acc1,acc5,loss,macs,params,model_size,inference_time
175,0.8267326732673267,0.963799504950495,83.51859694719315,41607293160,212531432,810.7430725097656,0
176,0.8267326732673267,0.963180693069307,83.69339919090271,41503957992,212006888,808.7420959472656,0
177,0.8276608910891089,0.963490099009901,83.7372510433197,41400622824,211482344,806.7411193847656,0
178,0.8264232673267327,0.963799504950495,83.88911963999271,41297287656,210957800,804.7401428222656,0
179,0.8258044554455446,0.963490099009901,84.02984556555748,41193952488,210433256,802.7391662597656,0
180,0.8261138613861386,0.963799504950495,84.14646746963263,41090617320,209908712,800.7381896972656,0
181,0.8264232673267327,0.963180693069307,84.2805358543992,40987282152,209384168,798.7372131347656,0
182,0.8270420792079208,0.9622524752475248,84.53296480327845,40883946984,208859624,796.7362365722656,0
183,0.8261138613861386,0.963799504950495,84.60861117392778,40780611816,208335080,794.7352600097656,0
184,0.8251856435643564,0.963180693069307,84.7460144162178,40677276648,207810536,792.7342834472656,0
185,0.8242574257425742,0.963180693069307,84.87649808824062,40573941480,207285992,790.7333068847656,0
186,0.8258044554455446,0.9628712871287128,84.96983335912228,40470606312,206761448,788.7323303222656,0
187,0.8267326732673267,0.963490099009901,85.09720513224602,40367271144,206236904,786.7313537597656,0
188,0.8267326732673267,0.963180693069307,85.25176931917667,40263935976,205712360,784.7303771972656,0
189,0.8270420792079208,0.9628712871287128,85.36787798255682,40160600808,205187816,782.7294006347656,0
190,0.8258044554455446,0.9625618811881188,85.52257693558931,40057265640,204663272,780.7284240722656,0
191,0.8251856435643564,0.9622524752475248,85.73811407387257,39953930472,204138728,778.7274475097656,0
192,0.8239480198019802,0.9619430693069307,86.01475805789232,39850595304,203614184,776.7264709472656,0
193,0.8239480198019802,0.9619430693069307,86.20422136038542,39747260136,203089640,774.7254943847656,0
194,0.8236386138613861,0.9616336633663366,86.56323753297329,39643924968,202565096,772.7245178222656,0
195,0.8236386138613861,0.9597772277227723,87.17452661693096,39540589800,202040552,770.7235412597656,0
196,0.823019801980198,0.9600866336633663,87.43575559556484,39437254632,201516008,768.7225646972656,0
197,0.8217821782178217,0.9594678217821783,87.68256784975529,39333919464,200991464,766.7215881347656,0
198,0.8211633663366337,0.9594678217821783,88.0382766649127,39230584296,200466920,764.7206115722656,0
199,0.8211633663366337,0.9591584158415841,88.32700159400702,39127249128,199942376,762.7196350097656,0
200,0.8205445544554455,0.9579207920792079,88.68098648637533,39023913960,199417832,760.7186584472656,0
201,0.8193069306930693,0.9576113861386139,88.68149486929178,38920578792,198893288,758.7176818847656,0
202,0.8196163366336634,0.9573019801980198,88.74947521835566,38817243624,198368744,756.7167053222656,0
203,0.8193069306930693,0.9576113861386139,88.88910534232855,38713908456,197844200,754.7157287597656,0
204,0.8183787128712872,0.9566831683168316,89.03834664821625,38610573288,197319656,752.7147521972656,0
205,0.818069306930693,0.9560643564356436,89.22096944600344,38507238120,196795112,750.7137756347656,0
206,0.817450495049505,0.9557549504950495,89.4095817655325,38403902952,196270568,748.7127990722656,0
207,0.817450495049505,0.9551361386138614,89.3850482031703,38300567784,195746024,746.7118225097656,0
208,0.817759900990099,0.9551361386138614,89.35785038769245,38197232616,195221480,744.7108459472656,0
209,0.8162128712871287,0.9545173267326733,89.56534383445978,38093897448,194696936,742.7098693847656,0
210,0.8152846534653465,0.9545173267326733,89.564174734056,37990562280,194172392,740.7088928222656,0
211,0.8159034653465347,0.9542079207920792,89.5375817194581,37887227112,193647848,738.7079162597656,0
212,0.8155940594059405,0.9538985148514851,89.55435737222433,37783891944,193123304,736.7069396972656,0
213,0.8155940594059405,0.9542079207920792,89.73062461614609,37680556776,192598760,734.7059631347656,0
214,0.8165222772277227,0.9538985148514851,90.03136820346117,37577221608,192074216,732.7049865722656,0
215,0.8146658415841584,0.9542079207920792,90.38581448048353,37473886440,191549672,730.7040100097656,0
216,0.8155940594059405,0.9538985148514851,90.6067991182208,37370551272,191025128,728.7030334472656,0
217,0.8143564356435643,0.9542079207920792,90.88159762322903,37267216104,190500584,726.7020568847656,0
218,0.8149752475247525,0.9548267326732673,91.32416263222694,37163880936,189976040,724.7010803222656,0
219,0.8143564356435643,0.9542079207920792,91.67226260900497,37060545768,189451496,722.7001037597656,0
220,0.8137376237623762,0.9538985148514851,91.9292506724596,36957210600,188926952,720.6991271972656,0
221,0.8112623762376238,0.9532797029702971,92.23462124168873,36853875432,188402408,718.6981506347656,0
222,0.812190594059406,0.9535891089108911,92.53431355953217,36750540264,187877864,716.6971740722656,0
223,0.8118811881188119,0.9542079207920792,92.97156877815723,36647205096,187353320,714.6961975097656,0
224,0.8112623762376238,0.9532797029702971,93.23049519956112,36543869928,186828776,712.6952209472656,0
225,0.8118811881188119,0.9529702970297029,93.57085981220007,36440534760,186304232,710.6942443847656,0
226,0.8106435643564357,0.9535891089108911,93.8277726918459,36337199592,185779688,708.6932678222656,0
227,0.8106435643564357,0.9535891089108911,94.11410503089428,36233864424,185255144,706.6922912597656,0
228,0.8084777227722773,0.9523514851485149,94.34088414907455,36130529256,184730600,704.6913146972656,0
229,0.806930693069307,0.9532797029702971,94.46391970664263,36027194088,184206056,702.6903381347656,0
230,0.8056930693069307,0.9520420792079208,94.57542300224304,35923858920,183681512,700.6893615722656,0
231,0.8078589108910891,0.9526608910891089,94.6851415336132,35820523752,183156968,698.6883850097656,0
232,0.8066212871287128,0.9526608910891089,94.8133926987648,35717188584,182632424,696.6874084472656,0
233,0.8053836633663366,0.9517326732673267,94.91542035341263,35613853416,182107880,694.6864318847656,0
234,0.8038366336633663,0.9517326732673267,95.21453166007996,35510518248,181583336,692.6854553222656,0
235,0.8041460396039604,0.9489480198019802,95.63282907009125,35407183080,181058792,690.6844787597656,0
236,0.8025990099009901,0.9489480198019802,96.07102720439434,35303847912,180534248,688.6835021972656,0
237,0.8038366336633663,0.9483292079207921,96.9590132534504,35200512744,180009704,686.6825256347656,0
238,0.8022896039603961,0.948019801980198,97.85720638930798,35097177576,179485160,684.6815490722656,0
239,0.7991955445544554,0.9458539603960396,99.04393541812897,34993842408,178960616,682.6805725097656,0
240,0.7967202970297029,0.9433787128712872,101.41541494429111,34890507240,178436072,680.6795959472656,0
