index,acc1,acc5,loss,macs,params,model_size,inference_time
23,0.8273514851485149,0.9603960396039604,79.03456687182188,57314238696,292262120,1114.8915100097656,0
24,0.8267326732673267,0.9603960396039604,79.24004027992487,57210903528,291737576,1112.8905334472656,0
25,0.8261138613861386,0.9600866336633663,79.56003580987453,57107568360,291213032,1110.8895568847656,0
26,0.8248762376237624,0.9597772277227723,79.8088332042098,57004233192,290688488,1108.8885803222656,0
27,0.8258044554455446,0.9600866336633663,80.03879373520613,56900898024,290163944,1106.8876037597656,0
28,0.8239480198019802,0.9600866336633663,80.4907847493887,56797562856,289639400,1104.8866271972656,0
29,0.8236386138613861,0.9600866336633663,80.88451195508242,56694227688,289114856,1102.8856506347656,0
30,0.8236386138613861,0.9588490099009901,80.92653205990791,56590892520,288590312,1100.8846740722656,0
31,0.8236386138613861,0.9585396039603961,81.05562242865562,56487557352,288065768,1098.8836975097656,0
32,0.8220915841584159,0.9588490099009901,81.33907084167004,56384222184,287541224,1096.8827209472656,0
33,0.8217821782178217,0.9576113861386139,81.60130428522825,56280887016,287016680,1094.8817443847656,0
34,0.8211633663366337,0.9576113861386139,81.7753594443202,56177551848,286492136,1092.8807678222656,0
35,0.8205445544554455,0.9569925742574258,82.14742755144835,56074216680,285967592,1090.8797912597656,0
36,0.8202351485148515,0.9569925742574258,82.42005418986082,55970881512,285443048,1088.8788146972656,0
37,0.8208539603960396,0.9566831683168316,82.84026815742254,55867546344,284918504,1086.8778381347656,0
38,0.8199257425742574,0.9566831683168316,83.19167099148035,55764211176,284393960,1084.8768615722656,0
39,0.8199257425742574,0.9563737623762376,83.20807699114084,55660876008,283869416,1082.8758850097656,0
40,0.8196163366336634,0.9563737623762376,83.29636348038912,55557540840,283344872,1080.8749084472656,0
41,0.8193069306930693,0.9573019801980198,83.28900910168886,55454205672,282820328,1078.8739318847656,0
42,0.8196163366336634,0.9576113861386139,83.31214114278555,55350870504,282295784,1076.8729553222656,0
43,0.817759900990099,0.9579207920792079,83.41901856660843,55247535336,281771240,1074.8719787597656,0
44,0.8189975247524752,0.9576113861386139,83.57701820135117,55144200168,281246696,1072.8710021972656,0
45,0.8193069306930693,0.958230198019802,83.35969739407301,55040865000,280722152,1070.8700256347656,0
46,0.8189975247524752,0.958230198019802,83.48999261111021,54937529832,280197608,1068.8690490722656,0
47,0.8171410891089109,0.9579207920792079,83.61950208246708,54834194664,279673064,1066.8680725097656,0
48,0.8171410891089109,0.9579207920792079,83.54014582931995,54730859496,279148520,1064.8670959472656,0
49,0.8171410891089109,0.9569925742574258,83.79212344437838,54627524328,278623976,1062.8661193847656,0
50,0.8168316831683168,0.9579207920792079,83.95701348781586,54524189160,278099432,1060.8651428222656,0
51,0.8165222772277227,0.9566831683168316,84.38084525614977,54420853992,277574888,1058.8641662597656,0
52,0.8162128712871287,0.9569925742574258,84.47477592527866,54317518824,277050344,1056.8631896972656,0
53,0.8165222772277227,0.9579207920792079,84.29037115722895,54214183656,276525800,1054.8622131347656,0
54,0.8162128712871287,0.9566831683168316,84.54542697966099,54110848488,276001256,1052.8612365722656,0
55,0.8155940594059405,0.9560643564356436,84.65313947200775,54007513320,275476712,1050.8602600097656,0
56,0.8168316831683168,0.9566831683168316,84.64450628310442,53904178152,274952168,1048.8592834472656,0
57,0.8162128712871287,0.9566831683168316,84.52216173708439,53800842984,274427624,1046.8583068847656,0
58,0.8171410891089109,0.9557549504950495,84.5733215212822,53697507816,273903080,1044.8573303222656,0
59,0.818069306930693,0.9554455445544554,84.66835913062096,53594172648,273378536,1042.8563537597656,0
60,0.8189975247524752,0.9557549504950495,84.6442468687892,53490837480,272853992,1040.8553771972656,0
61,0.817450495049505,0.9560643564356436,84.6903136074543,53387502312,272329448,1038.8544006347656,0
62,0.817759900990099,0.9554455445544554,84.9592182263732,53284167144,271804904,1036.8534240722656,0
63,0.817759900990099,0.9557549504950495,85.09115771949291,53180831976,271280360,1034.8524475097656,0
64,0.8159034653465347,0.9557549504950495,85.1299450546503,53077496808,270755816,1032.8514709472656,0
65,0.8159034653465347,0.9551361386138614,85.3411705493927,52974161640,270231272,1030.8504943847656,0
66,0.8146658415841584,0.9535891089108911,85.53959252685308,52870826472,269706728,1028.8495178222656,0
67,0.8149752475247525,0.9529702970297029,85.66641368716955,52767491304,269182184,1026.8485412597656,0
68,0.8143564356435643,0.9529702970297029,85.85802990198135,52664156136,268657640,1024.8475646972656,0
69,0.8149752475247525,0.9532797029702971,85.9374316856265,52560820968,268133096,1022.8465881347656,0
70,0.8131188118811881,0.9532797029702971,86.24639646708965,52457485800,267608552,1020.8456115722656,0
71,0.8140470297029703,0.9532797029702971,86.63691647350788,52354150632,267084008,1018.8446350097656,0
72,0.8131188118811881,0.9538985148514851,86.65982980281115,52250815464,266559464,1016.8436584472656,0
73,0.8159034653465347,0.9523514851485149,86.77928669005632,52147480296,266034920,1014.8426818847656,0
74,0.8137376237623762,0.9520420792079208,86.8206243366003,52044145128,265510376,1012.8417053222656,0
75,0.8152846534653465,0.9523514851485149,86.84213687479496,51940809960,264985832,1010.8407287597656,0
76,0.8149752475247525,0.9517326732673267,86.93736851215363,51837474792,264461288,1008.8397521972656,0
77,0.8149752475247525,0.9508044554455446,87.31264942139387,51734139624,263936744,1006.8387756347656,0
78,0.8146658415841584,0.9501856435643564,87.74688787013292,51630804456,263412200,1004.8377990722656,0
79,0.8137376237623762,0.9504950495049505,87.95289584249258,51527469288,262887656,1002.8368225097656,0
80,0.8131188118811881,0.9495668316831684,87.99427092820406,51424134120,262363112,1000.8358459472656,0
81,0.8131188118811881,0.9492574257425742,87.99066355079412,51320798952,261838568,998.8348693847656,0
82,0.8143564356435643,0.9508044554455446,87.8303739503026,51217463784,261314024,996.8338928222656,0
83,0.8152846534653465,0.9498762376237624,88.01649751514196,51114128616,260789480,994.8329162597656,0
84,0.8152846534653465,0.9492574257425742,87.9627364128828,51010793448,260264936,992.8319396972656,0
85,0.8134282178217822,0.9498762376237624,87.96255850046873,50907458280,259740392,990.8309631347656,0
86,0.812190594059406,0.9498762376237624,88.04196756333113,50804123112,259215848,988.8299865722656,0
87,0.812809405940594,0.9504950495049505,87.93769697099924,50700787944,258691304,986.8290100097656,0
88,0.8134282178217822,0.9511138613861386,87.93752445280552,50597452776,258166760,984.8280334472656,0
89,0.8140470297029703,0.9508044554455446,87.95501510798931,50494117608,257642216,982.8270568847656,0
90,0.8149752475247525,0.9508044554455446,88.00077124685049,50390782440,257117672,980.8260803222656,0
91,0.8143564356435643,0.9511138613861386,88.20098693668842,50287447272,256593128,978.8251037597656,0
92,0.8131188118811881,0.9511138613861386,88.38003935664892,50184112104,256068584,976.8241271972656,0
93,0.8140470297029703,0.9508044554455446,88.18346422165632,50080776936,255544040,974.8231506347656,0
94,0.8112623762376238,0.9504950495049505,88.31192024797201,49977441768,255019496,972.8221740722656,0
95,0.8112623762376238,0.9504950495049505,88.27353733032942,49874106600,254494952,970.8211975097656,0
96,0.8094059405940595,0.9501856435643564,88.33091451972723,49770771432,253970408,968.8202209472656,0
97,0.8087871287128713,0.9508044554455446,88.54539974033833,49667436264,253445864,966.8192443847656,0
98,0.8084777227722773,0.9514232673267327,88.57010736316442,49564101096,252921320,964.8182678222656,0
99,0.8097153465346535,0.9495668316831684,88.70068214088678,49460765928,252396776,962.8172912597656,0
100,0.8090965346534653,0.9511138613861386,88.68948840349913,49357430760,251872232,960.8163146972656,0
101,0.8090965346534653,0.9498762376237624,88.71056087315083,49254095592,251347688,958.8153381347656,0
102,0.8087871287128713,0.9495668316831684,88.68610751628876,49150760424,250823144,956.8143615722656,0
103,0.8087871287128713,0.9495668316831684,88.62433125078678,49047425256,250298600,954.8133850097656,0
104,0.8094059405940595,0.9489480198019802,88.69517944008112,48944090088,249774056,952.8124084472656,0
105,0.8084777227722773,0.9489480198019802,88.65676888078451,48840754920,249249512,950.8114318847656,0
106,0.8087871287128713,0.9492574257425742,88.69237805902958,48737419752,248724968,948.8104553222656,0
107,0.8103341584158416,0.9486386138613861,88.82511266320944,48634084584,248200424,946.8094787597656,0
108,0.8094059405940595,0.9492574257425742,89.0570524558425,48530749416,247675880,944.8085021972656,0
109,0.8100247524752475,0.9477103960396039,89.23162211477757,48427414248,247151336,942.8075256347656,0
110,0.8097153465346535,0.9477103960396039,89.82841329276562,48324079080,246626792,940.8065490722656,0
111,0.8066212871287128,0.9470915841584159,89.67412593960762,48220743912,246102248,938.8055725097656,0
112,0.8063118811881188,0.9477103960396039,89.66334372758865,48117408744,245577704,936.8045959472656,0
113,0.8056930693069307,0.9467821782178217,89.75217874348164,48014073576,245053160,934.8036193847656,0
114,0.8050742574257426,0.9474009900990099,89.92532478272915,47910738408,244528616,932.8026428222656,0
115,0.8032178217821783,0.9458539603960396,90.20051124691963,47807403240,244004072,930.8016662597656,0
116,0.8038366336633663,0.9461633663366337,90.29714774340391,47704068072,243479528,928.8006896972656,0
117,0.8041460396039604,0.9452351485148515,90.2848503664136,47600732904,242954984,926.7997131347656,0
118,0.8038366336633663,0.9458539603960396,90.36637602001429,47497397736,242430440,924.7987365722656,0
119,0.8035272277227723,0.9455445544554455,90.17265188694,47394062568,241905896,922.7977600097656,0
120,0.8025990099009901,0.9458539603960396,90.0860855653882,47290727400,241381352,920.7967834472656,0
121,0.8016707920792079,0.9458539603960396,90.20439755171537,47187392232,240856808,918.7958068847656,0
122,0.8025990099009901,0.9461633663366337,90.35316490381956,47084057064,240332264,916.7948303222656,0
123,0.8010519801980198,0.9449257425742574,90.36618994921446,46980721896,239807720,914.7938537597656,0
124,0.8013613861386139,0.9449257425742574,90.36693468689919,46877386728,239283176,912.7928771972656,0
125,0.8007425742574258,0.9455445544554455,90.33917359262705,46774051560,238758632,910.7919006347656,0
126,0.8007425742574258,0.9458539603960396,90.3478902131319,46670716392,238234088,908.7909240722656,0
127,0.8004331683168316,0.9452351485148515,90.18270316720009,46567381224,237709544,906.7899475097656,0
128,0.801980198019802,0.9452351485148515,90.21688852459192,46464046056,237185000,904.7889709472656,0
129,0.801980198019802,0.9455445544554455,90.14508168399334,46360710888,236660456,902.7879943847656,0
130,0.8032178217821783,0.9449257425742574,90.27206365764141,46257375720,236135912,900.7870178222656,0
131,0.8022896039603961,0.9443069306930693,90.27569986879826,46154040552,235611368,898.7860412597656,0
132,0.8029084158415841,0.9433787128712872,90.22272979468107,46050705384,235086824,896.7850646972656,0
133,0.8022896039603961,0.9446163366336634,90.16038421541452,45947370216,234562280,894.7840881347656,0
134,0.8032178217821783,0.9446163366336634,89.90634570270777,45844035048,234037736,892.7831115722656,0
135,0.8044554455445545,0.9443069306930693,89.64456534385681,45740699880,233513192,890.7821350097656,0
136,0.8035272277227723,0.9452351485148515,89.68465045839548,45637364712,232988648,888.7811584472656,0
137,0.8016707920792079,0.9452351485148515,89.67933905869722,45534029544,232464104,886.7801818847656,0
138,0.8013613861386139,0.9452351485148515,90.51476228237152,45430694376,231939560,884.7792053222656,0
139,0.8013613861386139,0.9449257425742574,91.59957325458527,45327359208,231415016,882.7782287597656,0
140,0.8007425742574258,0.9455445544554455,92.56503807753325,45224024040,230890472,880.7772521972656,0
141,0.8001237623762376,0.9449257425742574,93.32306487858295,45120688872,230365928,878.7762756347656,0
142,0.8001237623762376,0.9446163366336634,93.75925906002522,45017353704,229841384,876.7752990722656,0
143,0.8001237623762376,0.9443069306930693,94.07967458665371,44914018536,229316840,874.7743225097656,0
144,0.7998143564356436,0.9439975247524752,93.77369168400764,44810683368,228792296,872.7733459472656,0
145,0.8001237623762376,0.9443069306930693,93.70725619792938,44707348200,228267752,870.7723693847656,0
146,0.8004331683168316,0.9443069306930693,93.05067460238934,44604013032,227743208,868.7713928222656,0
147,0.801980198019802,0.9455445544554455,92.5339674949646,44500677864,227218664,866.7704162597656,0
148,0.8016707920792079,0.9452351485148515,91.41305186599493,44397342696,226694120,864.7694396972656,0
149,0.801980198019802,0.9449257425742574,90.39865535497665,44294007528,226169576,862.7684631347656,0
150,0.801980198019802,0.9446163366336634,89.40248090028763,44190672360,225645032,860.7674865722656,0
151,0.8016707920792079,0.9446163366336634,88.51364429295063,44087337192,225120488,858.7665100097656,0
152,0.8016707920792079,0.9446163366336634,88.51458650827408,43984002024,224595944,856.7655334472656,0
153,0.8016707920792079,0.9446163366336634,88.52054533362389,43880666856,224071400,854.7645568847656,0
154,0.8016707920792079,0.9446163366336634,88.53317948430777,43777331688,223546856,852.7635803222656,0
155,0.801980198019802,0.9446163366336634,88.55093747377396,43673996520,223022312,850.7626037597656,0
156,0.8022896039603961,0.9446163366336634,88.57362184673548,43570661352,222497768,848.7616271972656,0
157,0.8022896039603961,0.9449257425742574,88.60289190709591,43467326184,221973224,846.7606506347656,0
158,0.8022896039603961,0.9449257425742574,88.65667609870434,43363991016,221448680,844.7596740722656,0
159,0.801980198019802,0.9455445544554455,88.76396665722132,43260655848,220924136,842.7586975097656,0
160,0.8025990099009901,0.9455445544554455,88.99553868174553,43157320680,220399592,840.7577209472656,0
161,0.8016707920792079,0.9455445544554455,89.30006777495146,43053985512,219875048,838.7567443847656,0
162,0.8007425742574258,0.9452351485148515,89.56427259743214,42950650344,219350504,836.7557678222656,0
163,0.8016707920792079,0.9455445544554455,89.63417871296406,42847315176,218825960,834.7547912597656,0
164,0.801980198019802,0.9452351485148515,89.72898732125759,42743980008,218301416,832.7538146972656,0
165,0.8032178217821783,0.9455445544554455,89.53986501693726,42640644840,217776872,830.7528381347656,0
166,0.8032178217821783,0.9455445544554455,89.53990779817104,42537309672,217252328,828.7518615722656,0
167,0.8032178217821783,0.9455445544554455,89.54033651947975,42433974504,216727784,826.7508850097656,0
168,0.8032178217821783,0.9455445544554455,89.5413444340229,42330639336,216203240,824.7499084472656,0
169,0.8032178217821783,0.9455445544554455,89.54284773766994,42227304168,215678696,822.7489318847656,0
170,0.8032178217821783,0.9455445544554455,89.5448863953352,42123969000,215154152,820.7479553222656,0
171,0.8032178217821783,0.9455445544554455,89.5474666506052,42020633832,214629608,818.7469787597656,0
172,0.8032178217821783,0.9455445544554455,89.55056942999363,41917298664,214105064,816.7460021972656,0
173,0.8032178217821783,0.9455445544554455,89.55387999117374,41813963496,213580520,814.7450256347656,0
174,0.8032178217821783,0.9455445544554455,89.5573890209198,41710628328,213055976,812.7440490722656,0
175,0.8032178217821783,0.9455445544554455,89.56136654317379,41607293160,212531432,810.7430725097656,0
176,0.8032178217821783,0.9455445544554455,89.56519335508347,41503957992,212006888,808.7420959472656,0
177,0.8032178217821783,0.9455445544554455,89.57028795778751,41400622824,211482344,806.7411193847656,0
178,0.8032178217821783,0.9455445544554455,89.62329787015915,41297287656,210957800,804.7401428222656,0
179,0.8029084158415841,0.9455445544554455,90.25775797665119,41193952488,210433256,802.7391662597656,0
180,0.8029084158415841,0.9455445544554455,90.31158424913883,41090617320,209908712,800.7381896972656,0
181,0.8029084158415841,0.9455445544554455,90.48531785607338,40987282152,209384168,798.7372131347656,0
182,0.8029084158415841,0.9455445544554455,90.76832711696625,40883946984,208859624,796.7362365722656,0
183,0.8029084158415841,0.9455445544554455,91.16626791656017,40780611816,208335080,794.7352600097656,0
184,0.8029084158415841,0.9455445544554455,91.6775874197483,40677276648,207810536,792.7342834472656,0
185,0.8029084158415841,0.9455445544554455,92.31884826719761,40573941480,207285992,790.7333068847656,0
186,0.8029084158415841,0.9455445544554455,93.12801069021225,40470606312,206761448,788.7323303222656,0
187,0.8029084158415841,0.9455445544554455,94.01325486600399,40367271144,206236904,786.7313537597656,0
188,0.8022896039603961,0.9455445544554455,95.09160685539246,40263935976,205712360,784.7303771972656,0
189,0.8022896039603961,0.9455445544554455,96.40030333399773,40160600808,205187816,782.7294006347656,0
190,0.8022896039603961,0.9455445544554455,98.03142368793488,40057265640,204663272,780.7284240722656,0
191,0.8022896039603961,0.9455445544554455,100.13608208298683,39953930472,204138728,778.7274475097656,0
192,0.8022896039603961,0.9455445544554455,102.63274449110031,39850595304,203614184,776.7264709472656,0
193,0.801980198019802,0.9455445544554455,105.90697458386421,39747260136,203089640,774.7254943847656,0
194,0.801980198019802,0.9455445544554455,105.90689143538475,39643924968,202565096,772.7245178222656,0
195,0.801980198019802,0.9455445544554455,105.90662661194801,39540589800,202040552,770.7235412597656,0
196,0.801980198019802,0.9455445544554455,105.90611115098,39437254632,201516008,768.7225646972656,0
197,0.801980198019802,0.9455445544554455,105.9053264260292,39333919464,200991464,766.7215881347656,0
198,0.801980198019802,0.9455445544554455,105.90435945987701,39230584296,200466920,764.7206115722656,0
199,0.801980198019802,0.9455445544554455,105.90302723646164,39127249128,199942376,762.7196350097656,0
200,0.801980198019802,0.9455445544554455,105.90135329961777,39023913960,199417832,760.7186584472656,0
201,0.801980198019802,0.9455445544554455,105.89929968118668,38920578792,198893288,758.7176818847656,0
202,0.801980198019802,0.9455445544554455,105.89683201909065,38817243624,198368744,756.7167053222656,0
203,0.801980198019802,0.9455445544554455,105.89370295405388,38713908456,197844200,754.7157287597656,0
204,0.801980198019802,0.9455445544554455,105.8899495601654,38610573288,197319656,752.7147521972656,0
205,0.801980198019802,0.9455445544554455,105.88568171858788,38507238120,196795112,750.7137756347656,0
206,0.801980198019802,0.9455445544554455,105.88090914487839,38403902952,196270568,748.7127990722656,0
207,0.801980198019802,0.9455445544554455,105.78328204154968,38300567784,195746024,746.7118225097656,0
208,0.801980198019802,0.9455445544554455,105.78328204154968,38197232616,195221480,744.7108459472656,0
209,0.801980198019802,0.9455445544554455,105.78328227996826,38093897448,194696936,742.7098693847656,0
210,0.801980198019802,0.9455445544554455,105.78328254818916,37990562280,194172392,740.7088928222656,0
211,0.801980198019802,0.9455445544554455,105.78328308463097,37887227112,193647848,738.7079162597656,0
212,0.801980198019802,0.9455445544554455,105.78328332304955,37783891944,193123304,736.7069396972656,0
213,0.801980198019802,0.9455445544554455,105.78328293561935,37680556776,192598760,734.7059631347656,0
214,0.801980198019802,0.9455445544554455,105.78328111767769,37577221608,192074216,732.7049865722656,0
215,0.801980198019802,0.9455445544554455,105.7832798063755,37473886440,191549672,730.7040100097656,0
216,0.801980198019802,0.9455445544554455,105.78327977657318,37370551272,191025128,728.7030334472656,0
217,0.801980198019802,0.9455445544554455,105.78327888250351,37267216104,190500584,726.7020568847656,0
218,0.801980198019802,0.9455445544554455,105.78327667713165,37163880936,189976040,724.7010803222656,0
219,0.801980198019802,0.9455445544554455,105.7832764685154,37060545768,189451496,722.7001037597656,0
220,0.801980198019802,0.9455445544554455,105.7832744717598,36957210600,188926952,720.6991271972656,0
221,0.801980198019802,0.9455445544554455,105.78327253460884,36853875432,188402408,718.6981506347656,0
